Train_pred,Test_pred
-0.03603266853018304,-1.5258608889525627
0.4158138285060581,-0.6021552739645109
0.12339081394279275,-1.729747413967825
-0.5047387430332048,0.7598820880106919
-0.7430627631578469,-0.7589533026094788
-0.32533304183667455,0.35940064676043426
-0.9577612716731075,-0.8322831951733968
-0.4445094690451043,-0.8068622748606221
0.05337095833191956,-0.27776020673755325
-0.4641567571656687,-0.39948204308170276
-0.07837400919969005,-0.12277669797390768
-0.19548950946738264,0.360329032272131
-1.0296085632118834,-1.7732126937436286
-0.8573998705901245,-1.4773380788105936
-1.1915567044278474,-0.687119733593532
-1.0704588799705912,-0.3625879305382422
-1.0006143546015631,-0.34863067135070896
-0.9071851999559812,-0.029207079120795943
-0.8873117929478124,-0.7069517685744897
-0.8620851704695213,-1.79019943775171
-0.8241142282563619,-0.4550271064660844
-1.149680424348673,-0.8808389979003418
-0.9745397684272797,-0.8748137158845365
-0.9071851999559812,-1.1062672074659319
-0.9842920750523328,-0.7648009913459308
-0.9078334215912944,-0.7446461488635739
-0.9622790890037323,-0.5608471821756977
-0.7326286069409113,-0.2368578149532453
0.10672767104453422,-1.0461468355432944
-0.9777087066109088,-0.80671842304781
-0.8906517319199145,-0.5330955603729128
-1.2887336662077928,-0.5361070477004373
-1.3008587560105123,-0.9544607721468439
-1.2887336662077928,-1.0594149155201145
-0.4955448978086983,-0.3732944553073429
-1.010096553971234,0.30106278377261697
-0.4995907155122742,-1.0059430055005567
-1.2887336662077928,-1.0451231456757009
-0.4374421679218449,-0.3626968646345003
-0.9027615992094099,-1.6513900711843346
-1.128291924012683,-1.4309969898941115
-1.03791150336587,-1.3829727987591078
-1.2710603082573477,-0.33779004854717243
-1.749642552830532,0.24938747231375802
0.07975116731516292,-0.7903096425749522
-0.20069728316626975,0.06661270765076009
2.15945936981111,-0.8144857012194692
-1.312925797523647,-0.08081989420105974
-1.3909395564136389,-0.2047899426580649
-0.08711850915265623,-0.8064640441871868
-0.41700409545232364,-0.39369288599107244
-1.1179768322493373,-1.1127574229621364
-1.396558701575556,-1.7732126937436286
-1.0341707313909636,-1.1158404069801542
-0.31330569582951207,-0.25430838443056675
-1.0260018141804874,-0.40911889265223733
-1.0517317292402402,-1.4153089960226901
-0.9519716914519485,0.3431768041535331
-1.42585303493747,-0.6500482746264463
-1.411502032925816,-0.9716771537325787
-1.107850253968097,-1.2329082062230527
-0.9957334333158114,-0.25763061511540986
-1.1483297740259515,-0.7062474266844478
-0.6372389237839149,-0.26280191593882124
-0.9755532444670236,-1.0061577905185126
-1.050924242833785,-0.18686635785284997
-0.20559650751337072,-0.12142993562577459
-1.1742232022669403,0.8160985525444775
-1.2663492600551676,-0.48130975506237694
-1.0482867492661068,-0.17231369151086742
-1.087798973053698,-0.46602436490043453
-0.8517161894008578,-0.944947148774088
-1.1041044670466338,-0.32767920993707583
-1.0374181015555712,-0.8446004918994654
-0.8909268993247277,-0.15036894743384668
-1.1623200230943698,-0.7224030408757026
-0.9083770701917329,-0.9991738658136233
-1.0787875915270473,-0.755184527882195
-0.8504941125776404,-0.9395503679601778
-0.9586146605436886,-0.9357146637286287
-1.0462822428537537,-0.9264843846781126
-0.8851177135775229,-0.9203295069615838
-1.0058267072629596,0.8116675549823846
-1.1034033290668683,0.9424046452517937
0.24349448550943922,-0.9682791768085076
-0.9155936995488103,-0.9422531197320615
-1.0502981428405775,-0.602667547607997
-1.280182053686964,-0.9352903252889816
-0.9512849477920444,-0.9357146637286287
-0.9138326750130787,-1.0539285331635773
-0.8557727688681901,0.28764393444842495
-1.7732126937436286,0.19702351671581145
-0.3774487104726616,-1.7750276760719315
-0.7860287140613845,0.031519986973282885
0.6953814927041883,0.4146469273431477
0.40555972885214514,0.2538800389893825
0.4082106671086518,-0.30736848262441563
0.4082106671086518,-1.7917808271653766
0.25625873896305407,0.02189344822677187
0.3285758099275887,-1.8242778805143571
0.4352851213397828,-0.2462353484392075
0.4125729865311624,0.2693684628975691
0.3709441449864187,-0.2792192694131361
0.3709441449864187,0.6798770402919768
0.2606722853242058,-1.0653186487258157
0.37896433966227294,-0.458565838916682
-0.5354710223430772,-0.05951579485205751
0.0038382087586479566,-0.48303126647611916
-1.4062632730658282,-0.022309705065449947
-0.23451920853669683,-0.4794122036440957
0.5093392738254724,-0.36313488533614185
1.3752570786140392,-0.4867108119197587
-0.46803919370666525,-1.4407887254061864
-0.32202884358388034,-0.110643782386027
0.61602827853928,-1.2763878168294964
-0.1491062394878385,-0.9935760172617227
0.05393718452231773,-0.502961300429267
-0.3352990559488235,-0.4750854509345078
-0.8641126900248635,-0.1373579811783303
0.7114678071024788,0.29194430341646915
-0.20765363694837624,-0.10642085402131224
0.16613260732700896,-0.4605351783874579
0.768940611475167,-0.14236546262969202
0.33267812597909924,-0.13288748972617762
-0.5701881054420749,-0.4498744657020736
-0.3227159909566236,0.0637984276254729
0.7199119155559828,-0.4150935240704177
0.283499253607197,-1.12742319795754
0.6493078592450243,-0.41387775381333863
0.7765734496447385,-0.4907824812227777
0.10863385659155016,-0.8604598480003101
-1.7444331050133082,-0.23340309365907128
0.11080247837578752,-1.7732126937436286
0.2586547927729464,-0.977121752978265
0.11021637770939949,-1.0500813799277957
-0.2157058841024159,-1.3119245047422132
0.13428139187946286,-1.3316777966379643
0.08272372388006487,-1.0487340347829381
0.9196935416159835,-1.0528830020590412
0.39426315006783225,-1.1713758042981248
0.9065328212883415,-1.044477038218623
0.2447796167353298,-0.5897341080219716
-0.0829717579706514,0.5786659105088753
0.37604062882241457,-0.5789560603899991
0.12266658120110258,-0.5887158783600377
0.35949905819433825,-1.3316777966379643
0.03515049396679557,-1.3784264340475616
0.3915563318148938,-1.1724608155412222
1.3899116766748771,-0.8920941722883682
0.49703774536927336,-1.3316777966379643
0.72249024309488,-1.3750393411607595
0.1282421149169511,-1.150232225722358
-1.0214931704565464,-1.0528830020590412
-0.03167155669608635,-1.3568233016735134
0.07208632413346573,-1.104649711565796
0.3561817565591242,-1.3321658305281545
0.8285393385060643,-1.3321658305281545
0.8076695533102148,-1.3370048447011833
0.7055669554623315,-1.064983148403438
0.7289291101473839,-1.1589147389063141
0.7463477116583004,-1.1713758042981248
0.48864689617771906,-1.3808675047793042
-0.02976688779202348,-1.3811904733698472
0.200105002750526,0.7591717961923818
0.25341878711462734,0.6915034991647365
-1.043230077032023,-1.373972286253041
0.5907807815850382,-1.0487340347829381
0.4855683192869335,-1.044477038218623
-0.9494779275090247,-1.1430724738206839
-0.44012842788156425,-1.0534263325199478
0.08464109723331319,-1.0217791417133726
-1.7732126937436286,-0.8537372900990284
0.40925846565163215,-1.7770405277852361
-0.271023654518412,0.15325896137451134
1.0236017607477605,-1.2222515480135392
-0.36684946612193403,-1.1143659924259646
0.26077282844947897,-0.7826639882894987
-0.17157841777649205,-0.0059218442718761335
-0.3653542196049814,0.05306224338182203
0.014171746090307368,1.0251813184774345
-0.3516867879213101,-0.9996154322412026
-0.03743128669582405,0.5323268665790787
-1.199832774498292,0.14826885186275174
0.42300243833481926,-0.42869102967077444
0.05509285745680946,-1.304585689875516
0.5423191846909756,0.4270027910395839
-0.5038252072895125,1.1957348969003068
-0.43037206602399813,-0.9676785781736882
-1.1172071804679193,1.4033617847292068
-0.031850726780433145,0.17736461651883567
-1.040054453094266,-1.0029504357562433
-0.13889244702402453,0.4058052449222099
-0.09448995025938688,0.4530090011712895
-0.9149969066322688,-0.6872043108457997
-0.8622518126045869,0.3595059263818873
-0.44124490053744114,0.28622797882395007
0.2767481191375805,0.8174275163853972
0.08633593755148254,-0.13433194863099523
-0.8926685158534308,0.06172737063597132
-0.44020598513171166,-0.0339516278548678
-0.5584597188589848,-0.5764851032272876
-0.7549122640662647,-0.07032689806915358
0.021242513890508755,-0.004129151252244432
-0.2651338364532996,0.23151880864101995
0.10356335776634563,0.15688355738174722
-0.027791320527780695,0.19826353214429823
-0.28096355018078806,0.5653664221384158
0.13810582856013112,0.07930438607036293
0.09050396392233216,0.24292525553354008
-0.08859430071098959,-0.0339516278548678
0.2097197222338506,-0.0014929222334562997
-1.6706741078437728,0.0039298822322985025
-0.024594246819922887,-1.7732126937436286
-1.4583460012298437,-0.7137174725100855
-0.14331878965219183,-1.3840311344714031
-0.8760386668836234,0.5958408469020781
-0.057740585460417694,-0.6131393347149324
-1.3993433425081259,-1.813806651550894
-1.5080772543733778,-1.50470514464091
-1.4008028915318103,-1.6899946996536992
-1.3931405064562732,0.3576486724857287
-0.30880709139964535,-1.8022518514424186
-0.8069010743378863,-1.0746723415713446
-0.9144889978539711,-0.9386000121615583
-1.4861585413492895,-1.6839209830447537
-0.9371549119578192,-1.1263813664196545
-0.809555014788623,-1.788627050958422
-1.4018519935180485,-1.4063711252264683
-0.18407343163429393,-1.3840311344714031
-0.7351854824676848,-0.7760005267743673
-0.7689669331650727,0.11230611060885311
-1.5323203295499142,-1.8430632376538292
-0.7854820789698367,-1.7886113917623025
-0.714006520132783,-1.6213802574866318
-0.22253235796363208,-1.4058025090760082
-1.25694776399753,-1.6899946996536992
-1.0312833382948023,-0.7317816633209411
-1.1146763740376462,-1.491908848083573
-1.0180944958696059,-1.5672294523402974
-0.7689669331650727,-1.5551003221782327
-0.4679273540073468,-1.491908848083573
-0.6160895062483069,-1.472064538529371
-0.195494161678988,-1.8178693179976948
0.48524486916400356,-1.6839209830447537
-0.7566386329236034,-1.8178693179976948
-0.8118207698261642,-0.772320786400342
-0.14217833661905932,-0.7505499724819347
-0.24938808197921924,-0.9243277451451877
-0.32804410218428387,-1.0168116968769603
1.2185762049492932,-0.9723486141483809
-0.4674322763487738,-0.9759719363572721
-1.746248087341611,-0.710171503827792
-1.1627137577674738,0.18659118932414914
-0.5655188338692928,0.2799343166885655
-0.2752142458763164,0.011846148943959382
0.33926777434565564,-0.361336936812415
0.5844732440842868,0.4447308278865821
-0.4970739111176252,0.37435587370170403
-0.04837778130514047,-0.6052437981023814
-0.5256662897784868,0.08284825641775588
0.15852137777542746,0.41042253735636286
-0.09232107640619493,-0.041726714361408894
0.41144472122770054,0.2472352851132594
-0.09824998201457513,0.17195182087078648
0.623662022573054,0.07924723768441164
-0.023173437518664193,-0.8775917260855358
-0.29651084548285606,-0.1792162312232834
0.34508122775420297,0.07911161485005404
-1.6731280753101132,-0.27748456471741706
0.3674173312396101,-0.9188961746151011
0.1706607642327766,0.14677297591215505
0.16491398026606297,0.39965960481861224
0.15852137777542746,0.051641571098948326
-1.4848332881856454,-0.5034839290902431
-0.6904396477680333,0.127214330701373
-0.0011915209525779078,-0.3705586970267929
-1.690061041211106,0.38044595358615835
-1.6803433087808977,-0.03512590019348603
-0.885598016758163,0.28188581150213665
0.08783722309782023,-0.20989623350559652
-0.1595846198817289,0.3349657796904271
-0.7961334042413607,0.09158633534891296
-0.21643264341485488,0.49049880353278597
-0.11199501975463455,-0.9788808248125378
0.24996897558142236,-0.4513324327337485
-0.37326094436744717,0.9726126173464146
-0.0480335602971393,0.02450166598230096
0.15470418393121108,0.30076273485536753
0.27706390177015583,0.09138342483906485
-1.0333478055966088,0.22503214003668712
0.3006902084491467,-0.2724681236657135
-1.7582320558069249,0.0670254066067935
-1.6571540783450913,-1.1537941777479404
-0.7415957774703966,-0.7809951707682321
-0.27977852825002325,-1.6466009556516552
-0.01539571653656853,-1.4064047293361945
-0.8462372971009986,-1.3104564639778395
-0.04572149371268061,-1.3663728245689013
-1.198586996663456,-1.596270720815754
-0.25933783155171897,-1.0917431704403606
0.1365985113856444,-1.1250408563238479
-0.9649162049594344,-1.5823868481065442
-0.889114553256732,-1.3862844904822542
-0.8928913043809688,-0.7951646078616925
-1.200552116607226,-0.7951646078616925
-1.6183636679093778,-0.7951646078616925
-0.9540194963885497,-1.1641643363449754
-0.7801172527062828,-1.4272556833522823
-0.5442205385641141,-1.0377660090061132
-0.2657224923266497,-1.004187611783088
-0.45120181071055154,-1.1623668935971878
-0.779316424784678,-0.9929128364003875
-0.11657224473225627,-1.4101488096274348
-0.5144430161793836,-1.5399605944534727
0.17394299092885027,-0.6346771507081383
0.19975602320297872,-1.3459589955499658
-0.04407176834428584,-1.3241232268658416
0.1863109932398398,-0.8684794423391345
-0.4717669531372115,-0.6760575722149986
0.31222127752905354,-1.2332955496900628
-1.13333645964693,-0.8117897975551303
0.02987875401490167,-0.935207227043324
2.066692185503771,-0.8809283836149578
-1.056369162003142,-0.8725867028249302
-0.6661918093466869,-0.9230850530193669
0.11193312176610949,1.6783070289247657
-0.7308094927887991,-0.8425141325149919
0.0337492007848282,-0.9924730412128951
-1.1050142831487135,-1.052001652322985
-1.0655994410536584,-0.7054850608673452
0.19777943808549203,-0.8534804563298146
-0.7866154909704253,-0.9440759530247316
-1.0940890634019422,0.137861105907116
-0.954555830536814,0.5525089146567842
-1.0059936765340391,-1.5290901688125704
-0.8840625586588252,-0.041879223405395335
-0.9461661531570342,0.6744951967504038
-1.2848161167032803,-0.909369651064481
-0.8643725058839659,-1.247404587497355
-0.9521838264493926,-0.6017285811870706
0.8740385766937503,-0.45091865566194883
0.8758818815913537,-1.0912269322274248
-0.8119189276975346,0.5185343734943269
-0.8261424097552587,-1.408245217476834
1.031054060818373,-0.19983192408186104
-0.890162764553463,-1.3559357609279101
-0.9588080280712655,-1.527449620752683
-0.738431852764447,-0.291819246248728
-0.8166638537384627,-1.1514269083061925
-0.7892039783802426,-0.6780601481754903
-1.7462463951068694,0.5407581657860425
-1.6501342225298323,-0.19289097124067534
-1.6436123637836284,-0.6582591560857344
-1.723952049691499,-0.819958753754465
-1.667820261473005,-1.2698576744471293
-1.6035615102144218,-0.11644642265645946
-1.186379294327562,-0.8802709219434183
-1.6378344314650086,-1.543998116393769
-1.6629768547733534,-1.5600205278291759
-0.6946575831864704,-1.0399269940810585
-0.9554362978375268,-1.2862257238889143
-0.6832683110572572,-1.397866063632232
-1.239187013941943,-1.3305639291703455
-0.1320604371183615,-1.4187513949618555
-0.1320604371183615,-0.8122780918096253
0.017041420319805517,-1.6587089785204865
0.5606010774054416,-1.2083052869991662
-1.0524639419822608,-1.6685693080595394
-0.7925076470540131,-0.870626375684839
0.0445409955204013,-0.9904520459664317
0.029707983234571498,-1.665207838970169
-1.7444331050133082,-0.9256062206613833
-0.06045899959161994,0.35371129663621165
0.15233871709165686,0.404681001215546
0.9246625310092284,1.1146413552580916
-0.3522813694388114,-1.6610527427284794
0.4785580385885817,0.2019717900985996
0.030911767531562214,-0.3587318893402862
-0.093294506962616,0.049777917056739
-1.333426132759477,0.05341149102234231
0.7322272663172267,-0.6377098418160239
-0.06045899959161994,-0.6136283504864455
0.49836357963238276,-0.03347891402567487
0.9032689603873554,-0.2117562807247292
-0.2746516801880126,0.6281438583939509
0.7499483444445775,0.014499714601315621
0.03482575150457804,0.04755097948073804
-0.3481251581582509,0.13743192426929718
0.14798051563929654,0.5721776415035906
0.05123208984142247,-1.1387359586138106
0.5672708418897627,-1.1218752777625758
-0.6729181428500294,-0.1622231339375286
0.5852299729668619,0.43485732528560234
-0.17032590989498952,0.029959411116727147
-0.534499409228344,0.031027382173050563
0.4823566725456052,0.42312520822625743
0.4951974957792793,-1.0722136131573892
-0.8642143632802524,0.2656684815170923
-0.5747379291252555,0.1838431009792722
-1.3072598890322031,-0.08323580421522471
-0.051273613650019915,-0.9581776757262427
-0.29659785902995583,-0.8733904102640967
-0.09069952906800324,-0.9894083383137763
0.408637543818461,-0.07879942994070585
0.6532044055651661,-0.10002070295767004
-0.32014145383667875,-0.4159789840270238
-0.11276638452674428,0.27324404027850085
0.019470067494772102,-0.9403220917881372
-0.46305087951405577,-0.9495523708386533
-0.8851594742010093,0.16924262760989287
0.21349921827240875,-0.4663933649467041
0.022943415943549123,-0.9971695844904285
-0.024291007106884335,-1.7732126937436286
0.8325223016151795,-0.3612386851832738
0.07809856521424344,-0.6878267755542088
-0.37722993650823794,-1.3939335211623185
-0.35419637383278874,-1.4050714900467796
-0.8961533581500274,-0.25415218432413594
-0.18775323582364312,-0.47955667921612716
0.9074562245744634,-0.07547801817695828
-0.7140428497804489,-0.0988454041416427
0.03627224811825472,-0.7753728711672084
0.14760916080306002,-0.12192840955908293
0.46304822451998867,-0.07646614070624326
-0.07905946465152477,-0.07342830265964215
-0.233964150339314,-0.9155134815151126
-0.19410165172910082,-0.05676938354754659
-0.24313997041449736,-1.0025843890267447
-0.1343118307023114,-0.15674647737879144
-0.3777890023567524,-0.5343598482848084
-0.4265187656423518,-0.32886012416943167
-0.4732389161955497,-0.837099069442825
-0.6714514735374831,-0.6480255672807241
-0.3828518224866916,-0.8381858491776198
-0.9028710623459344,-0.9118330451773717
-0.17881450966271026,0.5121066898773301
0.14577589001582264,-0.2544479632884517
-0.1951139928466438,-0.35113080343004927
0.24741462506622847,-0.4548266320890871
-0.39065415531246755,-0.7994441420238596
-0.18105076248164578,-0.12782465416081965
0.05089707966147205,-0.4466976439624921
-0.054281956071868254,-0.4566133759169972
-1.1504115600514002,-0.250450551588538
-0.01594485173928675,-0.7451701457142853
-0.19739705394848853,-0.6896035003896478
0.2573776232461561,-0.4589462303568119
-1.0360677278002666,-0.5070358905316146
-1.051132281663459,-0.651762208848426
0.3531150448820955,-0.4809815628828644
-0.7677816298615137,-0.4855683017248771
-1.7732126937436286,-0.19741773837554413
-0.6321475519069376,-1.7444331050133082
-0.23132753219658272,-1.4395836561145694
-0.9765756548072239,-1.0745159105838886
-0.7419640772527893,-1.1788644091275384
-0.31788274727044025,-1.3454410729304875
-0.7698816731257918,-1.5903262327469758
0.09633437741192648,-1.3051856000659208
-0.7390933504866758,-0.3383425802795396
-1.032892839912453,-1.4453858735072522
-0.24577570571613877,-1.5523628418263964
-0.9409503339858263,-1.2626874476590386
-0.751503541144069,-1.5537527775683748
-0.04396553319149871,0.22421978203996934
-1.0592305750507514,-1.3119529736875029
-0.5376867819444286,-1.6003555300499517
-0.9792077921277096,-1.5763178384204934
-1.1353757079052202,-1.4345933995469298
-1.1032766770346987,-0.4155643038393673
-1.056780000592815,-1.58735998046508
-0.9201101712773648,-1.4082993961552996
0.39504337041574633,-0.844094739543702
-0.19117429553689097,-1.3119529736875029
-0.6158518282914329,0.06146640296137016
-0.8250446029976215,0.005995116958480145
-1.6880661842918205,-1.6852951566858705
-0.4036559845073166,-1.6194566917011135
-0.39616316600027834,0.5628648923182542
-0.8532378706501965,-0.21024875983212063
-0.8506452694571096,-1.7150164246201898
-0.4057553284673479,-1.7150164246201898
-0.20055462365804239,-1.5008600485027896
-0.951519218821769,-1.5634923852925275
0.6126835028104858,-1.0760577221197454
-1.28719326780549,-1.5203764247736615
0.6207588057473437,-1.4762059539644112
0.04046042780917474,-1.5877566745141853
-0.3580948358209858,-1.2996053078488634
-0.6598132782201878,-0.8107694614271365
-0.395767251273167,0.5623648047352457
-0.9952615697395545,-1.1177270180705987
-1.0195013969722573,-1.6813650498636563
-0.37043738829587375,-0.7534282852205276
0.544801829788531,-1.4207337785004
0.17240996593659108,-1.5771177705294224
-0.44427519688141953,-1.3715976474480873
-0.36730512501847146,-1.3361342544595616
-0.8165066667552974,0.16590389792405646
0.08560525248173453,1.7576129693256286
0.3537398298881382,0.48469072790408957
-0.6380694920728847,-0.4513153198884625
-0.34078363250819194,0.6898037700208095
0.09182080741071828,-0.08272604146638285
-0.3403763414612324,-0.6588538882047454
-0.27810082005159525,-1.6653240619547696
-0.030997370735051138,-0.8442825201712649
-0.45500741846977977,-0.6873818620710639
-0.141372448769266,-0.9282047248575349
0.005848022498189072,-1.288030081940084
0.6183179869467328,-1.14619265248044
-1.004498140891359,0.4880718797102768
-0.6951926453308106,-1.8340570475060087
-1.00087508981255,-0.0700103336406209
-1.5731984235072394,-0.5228230699885165
-0.3029588195193322,-0.38101612880116814
0.18357151626508492,1.5189033608286269
-1.5730802830528539,-0.22202865632930577
-1.5696976469273058,-1.4496378594392045
-0.6199890449178364,-0.8044759386266691
-0.754041677534933,0.029716358447345593
-1.3538077938339463,0.12020625879329717
-1.696507402434058,-1.534082339903634
-1.022079658528948,-0.29948496599164964
-1.0065495303281944,-0.19650561886253984
-1.3540338120632114,-0.17862054561826277
-0.17803288165374964,-0.17394821202942637
-1.2155265980550902,-0.10025592055138581
1.3714279180103848,-0.29432671619323386
-1.4074982854728106,-0.22563267295355932
-1.3538077938339463,-0.1045313709490797
-1.020785581154237,-0.0896668097177704
0.8814919959857642,-1.6198845115231102
-1.5076658764051778,-1.794986063283793
-1.671419104128885,-0.14979489268194973
-1.6414004919256753,0.6378631322504222
-1.2989056034398945,-1.4181845136408264
-0.31986622422551714,-1.3295001995885947
-0.0019373435338268753,-1.7142337019349319
0.2152686372903446,0.6495937067153249
0.6431609067740292,-1.2240643509644122
-0.9442234370923398,-1.4178310267019896
0.5652170065048863,-1.8307015001248104
-1.385944332651119,-1.4222864474133665
0.17865175769518865,-1.2359374965696217
0.5099933730954812,-1.7621276004317687
0.44027882194886286,-1.456691893104811
0.11169967431784718,-1.7340171992761666
0.1409392922428187,-1.615919447276638
-1.778855510113539,-0.4123381448824702
-1.802048645156303,-1.246996540355201
1.238529296349645,-1.8398423377010982
-0.5511930793074639,-1.5682789383263376
-0.5547473674928811,-0.9163007047378011
-1.1590264144801647,-1.074051782974478
1.4934166487581113,-1.4395744783428521
-1.6386141244586137,-0.39137628546284287
-1.7754275912973758,-0.7292875920225709
-1.763109609299385,-0.7840219400799521
0.9431285291458831,-0.8191949936817385
-1.4763055103686982,-0.6823076750201126
-0.0636444771039921,-1.0833629611788944
-1.7615468544692463,-0.8808724317381176
0.07059147249518459,-0.8247610745505911
-0.37874221287451293,-0.7189980254905093
-1.148133652057627,-0.8691896534014244
-0.9478452223138529,0.42528621767951275
-1.753550774580343,-0.7535333026589981
-1.3160065880632312,0.06867774982683003
-1.3799195646256803,0.18075011447876885
1.5588142819633635,0.017772085062824638
0.34509739067567696,-1.7026673020218919
-1.8738789615732943,-1.6919258337789962
-1.8738789615732943,-1.5441601022624913
-1.2381513465390184,-0.5680919495990097
1.449584698138031,-0.04264572703607796
0.16482577394570946,0.29100288673140345
-0.517754070787667,-1.4166312984671725
-1.8736339166359124,-0.6359293961137193
-1.4554056143666596,1.2355129034165715
-1.1106635155792912,0.10018138956830726
1.4480315821414755,-0.7071418269418381
-0.15006102433048946,-0.5911374428039737
0.10826673131568926,-0.801330945025649
-0.1624725022321308,-0.2992002031617269
-0.5296553248893672,-0.6783190742671822
-0.9063022285205876,0.6023826497976342
-1.2204504509801217,-0.23225622511707517
-0.352831036721935,0.09965414376146392
-1.752782944750313,-0.5197493892129622
0.3591764967468861,-0.590906128771556
-0.25827960927008264,-0.45102223249611867
0.3131076374418909,-0.027777133164295597
0.5570246408465896,-0.9573340935793533
0.1386341963652028,-0.503063316681724
-1.4159696724128914,-0.44585243152113646
-0.9468502069291371,0.28365662921966606
-1.6006348688014422,-1.8166558329477116
0.5959870507070573,-0.8039577531052009
0.551172843379321,-0.7643794652367223
0.7149155993653472,0.09965414376146392
-1.800548743091067,0.11780918926925218
-0.9537455554235953,-0.046883914714229424
0.09081145585464345,-0.368254528953542
-0.2964097637481715,-0.5290909525928044
-0.8916026194409749,-0.7875952770611901
-0.2074176197908368,-0.29027858648028415
0.41695438732491835,-0.058939376035696926
-1.147391334500915,-0.3272749280713867
0.42482786368866743,-0.5216775037530829
-1.8185810587383315,-0.23340232461052357
-0.4686962607853643,-0.16239371907769334
0.2034334675114759,-1.7732126937436286
0.20481400579842113,-0.9489178260705864
-0.3307826285522203,-0.06503136306793242
-1.0306879813373173,-0.8638491600047371
-0.9199972477865848,-0.4473336107461847
-1.401789972121128,-0.25794409067595614
-0.3663272339135989,-0.5573694024053099
-1.0578250528854884,-0.8214744928564192
0.12730792253515996,-0.46969249077484493
-0.002383272122149171,-0.5840630059591522
-0.24187132133653833,-0.8026978043117198
-0.23269266928442192,-0.7676513566050602
-0.38452176101168845,-0.9202025498480426
-0.2394120051634113,-1.768529166780224
-0.26324412829304983,-0.6138108243708362
-0.46062348463822167,-0.33859940157660867
0.41330399639512594,-0.16369433895167856
-1.7593149326523494,-0.638723503157181
-0.8904314793933289,-0.515012487403872
-0.9433556306781714,-1.0107519986741624
-0.9479053573513986,-0.35739680841609284
-1.729380063884519,-0.31606182681556505
0.892811390995763,-1.5454186490088728
0.9688421779124039,-0.20806873073311635
1.0089025773944174,-0.8611264714942344
1.0342223261234786,-0.17387968215888386
0.9795670115504638,-0.27419921553332804
1.0222202053793867,-0.3954952918549775
0.9794847041788364,-0.37765709645533546
1.0219317564827355,-0.2948220875040892
0.9111566399474319,0.3480939229525807
0.8821398425232269,-0.41074246102967604
1.0232079589068168,-0.3909246185262552
1.0249163481194319,-0.440075581558893
-1.344082825527127,-0.29424768894803205
-1.344082825527127,-0.36270329650139704
1.562236648250963,-0.24888499383223575
1.7191278041881641,0.099153991176196
-1.3434686874499335,0.17214672818903518
-1.3434686874499335,-0.3459595708197131
-1.344082825527127,0.0008108196803061597
-1.3434686874499335,-0.33744676223595144
-1.344082825527127,-0.7957945560570607
1.773581960673665,0.027748962067752483
-1.2229560548766685,-1.0208825600007179
-1.3434686874499335,0.9172247920317871
1.7189100044353498,0.0714990714032277
1.5570998308250894,0.06948531127518529
-1.238633620238966,0.20642957121749272
-1.3434686874499335,0.07194593163269523
-1.3434686874499335,-0.8972868989274655
-1.3434686874499335,-0.8776619736969696
-1.3434686874499335,-0.7994073084111195
-1.3492955289414286,-0.7738445227685091
-1.3434686874499335,-0.7479394359989915
-1.3434686874499335,0.31053550077175274
1.5681010934481436,-1.1718313917809386
-1.1218839401690848,0.28184372884318787
-1.4736385171140356,-1.2584613432417264
-1.2439522193034709,-0.7896369628523502
-1.8267098475053534,-0.8101926358019753
-1.1637128457865804,-0.7558594580758664
-1.0527029499656746,-1.2017249780289467
0.007323983741293927,0.177694580753933
-0.859256557273744,-0.8720765214209009
-1.583545659172078,-0.7201278818508778
-1.5189764803197119,-0.5414259397553842
-1.4007064975629686,-0.10054078830743388
-1.0276240581487197,-0.02099009389483264
-1.0396799991254964,0.002327356106805961
-1.0058017630354,-0.4858863849384464
-0.30038274388764913,0.13868663696868871
0.019905358975407614,-0.3539222276594341
-0.5507428724379037,-0.016262908135533796
-0.451971417435234,0.39652248275199037
0.6780906149962364,0.04735439693248875
-0.026681574207740658,-0.49232162883174424
0.3158506800317236,0.2431255201861503
-0.023574053137578085,0.03643754186601061
-0.03547960804814996,0.016574906046899582
-0.8254639134265551,-1.7750276760719315
0.17378637966167407,-0.08916829593164886
-1.111515288029959,-0.20239384060656798
-0.46676343427002487,-0.8869162294872935
-0.33164875966362856,0.1947215227928429
-0.9676447050371817,0.25181133404931255
-0.7698576047238282,-0.5965611841876037
-1.3927367639279633,-0.6357536753637696
0.20035241771793316,-0.5606366790673936
0.698721973847732,-0.26309001449146174
-0.7887149655990728,0.04206453819914433
-0.9226629279235883,-0.4343942639782902
-0.1590735994918483,0.7343325912043094
-0.5220713867601093,0.46393228047178137
0.2599782830935396,-0.6470431002124595
0.19876224836180956,-0.2562873182414962
-1.107490455014865,-0.1746317810870816
-0.05928654380310092,0.080808328653184
-1.344278803703342,-1.034422823850878
-0.9815985271942792,0.23993904285732695
-0.5246105805587346,2.055823240502054
-0.008106128313401888,-1.125022694484021
0.21083929965803186,0.0085303869973361
-0.8014338482350041,-0.058073444516349854
-0.8014338482350041,-1.4039903837993206
-0.25797185258630684,-0.7362571651633454
0.2553985437903363,1.8349946846642344
-1.2064910947011673,2.1135844402952864
-0.42554405887891467,0.871136675198043
-0.4513987630971402,-0.7152932333823117
-0.6486282060888091,-0.8490041726905871
-0.546350302448364,0.2661445754644869
-0.5553168833327282,-0.6510144657191053
-1.6283687511674947,0.037053657542032985
