Train_pred,Test_pred
0.5632191413002977,-1.0705501624412341
-1.4385158872075314,0.43317956652466677
0.23240182646219687,0.6824374299400425
-0.10630885432422393,-1.0905889778001503
-0.42110155808318805,-0.35486001452463034
-0.8273878195471676,0.6627101294315123
-1.0748420821178244,0.6391437992319717
-1.276787813296774,-1.0905889778001503
-0.132619887236103,0.5626324070391148
-1.0707399067138452,-0.3398581018529954
-1.1930577431423235,-0.9536812113931009
-0.40805528306155286,-0.15517530049279285
-0.633137655777799,-1.4093395687971666
-1.0809417447846514,-0.5121579342977708
0.05327409492312563,-1.1724469685340222
0.12476055866926185,-0.999418044890677
0.05596331766448976,-0.9082510691974168
0.1236271439974377,-1.1417120116331227
0.08629352877110587,-0.9529173183987826
0.08456140098144348,-0.9501458133210902
0.074009161332296,-0.9655739679713045
0.05381848207744384,-0.9866708803479104
-1.7121117292358932,-0.056181833678229834
-0.18165822291466882,-0.9672413494148345
-0.22696126351780968,-0.2311596180010733
-1.0082597174767172,-1.0975793947057557
-0.6786224648476042,-0.5444158826636893
-0.7551561626223265,-1.1439502502895862
-0.6903407980415176,-0.7115393742324105
-0.8929620109209513,0.12061019706101332
-0.5111998142085264,-0.33760549575460935
-0.8115663032305962,-0.4237534012360215
-0.7749235309220339,0.4531909565436964
-0.7749468902797964,-0.7964746988954035
-0.6936183866990482,-0.5082079736377135
-0.8945550944292414,-1.1072492060258767
-0.8642325637001559,-0.8917894531895566
-1.1534679474386629,-0.7911775024458406
-0.915313429591923,-0.3283681043507136
-1.1091507782080021,-0.5210764182540463
-1.1001837772340042,-0.7685567194889525
-0.6793253655735414,0.2794097023277495
-0.7787995822689037,-0.5799212450220277
-1.123764112586069,-0.6460859543958316
-0.8895668771870654,-0.724059630157333
-0.38529964530220806,-0.5749257559456874
-1.8520016717144867,-0.5621662540719239
-0.4625139268858437,-1.049226236885458
-0.8746827692248027,-0.31924569520128504
-0.8276252423805112,-1.652037316776626
-0.7574951584921609,-1.3289722657809315
-0.7968898060684473,-0.9218235146119015
-0.9655934449269805,-0.28724888361449136
-1.3870229620584968,-0.942848904553606
-0.6762762630202466,-1.4573331450569469
-0.7574951584921609,0.28811759167783496
-0.8378295510476533,0.13459740630729392
-0.5766613718330394,-0.8538229138145255
-0.6657972423223805,-0.846507703705746
-0.6853345961359869,-0.8647960122058932
-0.5799687513870321,-1.0803780032016561
0.7417331425508991,-0.8446370021921197
-0.6936192870201826,-1.7525856652940321
-0.6410498456156877,-0.0210824067407135
-0.7076760886917471,0.06695027098004148
-0.6665627506996727,0.06166902295416583
-0.4455118213327057,-1.7344139590972654
-0.489486543513801,0.06166902295416583
-0.3438897546414703,0.05996370425534981
0.02476427260081963,0.060053823699067484
-0.8010140612518023,-0.9171741114657301
-0.4875762826240041,-1.0888503174448165
-0.3171352796431254,-0.9483251687955196
-0.49749653629121743,-0.7462816817640183
-0.8481776521812692,-1.8256588238025129
-1.2797475968430898,0.1492303265899263
-0.7672289007284758,0.06695027098004148
-0.5960443613475166,-0.9717171935954086
-0.8872926892857311,0.26013731346882735
-1.276816848085595,0.44524500877187556
-1.244890516465647,-0.8735025635101942
-1.2410076319064356,0.24996173543931263
-1.231553395946448,0.06893330550232352
-1.241670175618781,-0.8159030559243124
-1.244737550336175,0.21661562545137597
-1.3394073420262238,0.21575132191222401
-0.4633436179640926,0.21575132191222401
-0.4123614708132348,0.19806031297746438
-0.8083364378039158,-0.8532733596987485
-0.501373004666327,-0.6487317203107652
0.1253118003566857,-0.32863585039730986
-0.6469113445931187,-0.712465593340592
-0.7569339363454971,1.9969567101238328
-0.55021765438961,-1.2192469282060514
-0.5948959132277869,-0.792745673459031
-1.1602383281631112,-0.6626577044341349
-0.8509775000371247,-0.6494796833715877
-0.4467283786204393,-0.2996187159600998
-1.0452759557172089,-0.5851004262038166
0.8712979042541665,-0.49697098213737323
-0.9451619447690043,-1.0493122370772265
0.20304207647440026,-0.8687169589742658
-0.25490214268043043,-0.5135898169256591
-0.3554637109434884,-0.737719929035859
-0.25961013898415713,-0.6581578168238631
-0.7335894489599296,-0.673839293110613
-0.16252731066085133,-1.8111130165424751
0.523499551349576,-0.6099718739200901
-0.6550720397301485,-1.7528417632862683
-0.7167680973956589,-1.8111130165424751
-0.41552901289072597,-1.8637595612060571
1.2442503463499384,-0.7906182154356067
-1.8981507098831247,-1.0219363976480271
0.40952125513961535,-0.9421684107176201
0.16882256300378376,-0.7590444496404126
-0.21502585765539145,-1.2632997744153858
-0.5224968109027857,-1.2529028475032922
-0.4966155761942595,-1.2535554566433977
-0.03656769544908991,-0.8177250388177686
-1.1663538517658196,-0.8440716598682683
0.1936037012609711,-0.8098226121161686
-0.07991669871935417,-0.7002520872853626
0.14353342571448768,-0.662454536035996
-1.410114396949861,-0.9320061536274551
-1.187242651747818,-0.5405491943437715
0.11847113546657548,0.5479703259259344
-0.9535124337109359,-0.4901854954035373
-0.9056269792135007,-0.42894045990876634
0.17875154203208632,0.6097257508943689
-0.2582715913241819,-1.3755605741792583
-0.7395898391977028,-1.2172017260909718
-1.000702258043135,-1.551233355026197
-1.9021189396986213,-1.267096277319994
-1.9197311115578835,-0.935406068759013
-0.8739212814163104,-0.8525205450499719
-0.7395898391977028,-0.47404447892303414
-0.7656745075982986,-1.220883605617591
-1.4242003275781105,-0.7843691342674223
0.3205075170267845,-1.8949260098954788
-0.9560573017281878,0.8634087292311885
0.33671729944450846,-1.3368888807106285
-1.5357867479239875,-0.9156866449753976
-0.5455213682322873,-0.9585792600519915
-0.5599215785870226,-1.480035165882647
0.14833550649461813,-0.8676171703926303
-0.9777043743003431,-1.0585335582907687
-0.812793144709204,-0.6839528594301801
-1.1767108228740886,-0.34909787893221667
-0.7624936576207099,-1.531527649245821
-1.7897560800023635,-1.1348564407905988
-1.1898940570678658,-1.4311446665045326
-0.9744351668786068,-0.544251508643032
0.22321093036041312,-1.39351714069694
-0.5384695076273033,-1.5788109633005907
-1.0728957281599723,-1.0092943573418935
-0.8850667584965013,-1.1399909956496763
-0.8382989586037105,-1.3631771358702207
-0.10705602959446311,-1.0060527574284386
-0.38911786854047226,-1.1699784051906341
-0.5842259760002918,-1.0742954586560074
-0.6635489068476564,-0.9150435568736813
-1.1178606265330449,-1.533113901686503
1.6300437751858619,-1.4219528211600012
0.14728238446317582,-1.5680651699162231
0.0708250015641873,-1.3413334661626268
-1.132205637159424,-0.15119243078902309
-1.1413188759372193,-1.1081466305984717
-1.5532319744874727,-1.096039181840453
-0.8638230237298348,-0.3384322924949595
1.0865980978420007,-0.8682886399455942
-1.1969279745764814,-0.8115660470285124
-1.3875041211811137,-1.2311329945938752
-1.1825998749752784,-1.0513086570424337
-0.4588435579315187,-0.8717529633375435
-0.27838700089304047,-0.7125321168905826
-0.34952534963558196,-0.9598821838160316
-1.1696219112644657,-0.3558703874926431
-1.3195435179341934,-0.8922169151478079
-1.5303050188147447,-1.0784351100595138
-1.5545175283674189,-1.0114883646005832
-1.269546348521523,-0.8182755399161812
-0.4436636540033038,-1.0991118981131733
-0.7854384902600356,-1.1440309419132977
-0.5847265083693801,-0.8771760140647324
0.5809610622980926,-0.7502746108982847
-0.925287565515168,-0.8614193651931786
-0.5430100915936222,-0.9840400427758899
-0.4689120387666709,-1.2260937021056961
0.24074343762703102,-1.1581102315472054
0.2907273887889226,-0.7692390899547423
-0.5052797607406494,-1.1189961211663122
-0.3107148152727511,-1.2012849755443866
-0.566194186053372,-1.0003117918658448
-0.8403370590656069,-1.0552811345877433
1.1206720955955896,-0.09846026535349707
0.43748692613661144,-0.45876716036229853
-0.37341550648297256,-0.7268024233574415
-0.3836018573517224,-0.9570640813276036
-0.5565437453890452,-1.1538859067160152
-0.5638993064765574,-0.12306489001596312
-0.9814934129957056,-0.9559916901494213
0.5108988592076089,0.13303174478372407
-0.01590095783254491,-1.010863560506881
-1.0895435664098927,-1.0587820579130227
-0.5105200836376538,-0.7529900581299778
-0.5445196924876935,-1.0883025644177602
-0.5105200836376538,-1.1297324097182115
-0.5006783506225778,-0.7872292123002176
-0.5518771241406409,-1.1783437451234815
-0.3786892899784877,-1.8071822799254493
-0.3836018573517224,-0.53311366460111
-0.7161191875083245,-0.3159034807337732
-0.7714879336484015,-1.8598569980751696
-0.29811535687118557,-1.0597451524487354
-0.8102136261294829,0.46380131132164776
0.5108988592076089,-1.3198178590352767
-1.1040952807959972,0.7976199411769429
-1.008256167385638,0.055181231856309736
-0.43445691363394406,0.40450165882983874
-0.4748907008234856,1.6102718120582353
-0.29811535687118557,0.6968911572996167
-0.4572460836940566,-0.5227375577396488
-1.414721330841505,0.6086947380250655
-1.414721330841505,0.7976199411769429
-0.8734150970387425,-0.12342326972068557
-1.2161513606039918,-0.40385549926496356
-1.4036598603815806,0.1758366822458836
-1.2161513606039918,0.1403737238626132
-1.4360490837770852,-0.4436247378322027
-1.781698425685191,0.5515547131524319
-0.2782478224124284,-0.7706249324546276
0.3896005744777575,-1.866092108992221
0.23766185365760725,-0.4998418727223263
0.8079681407748921,-0.12108306455917538
-1.0035516958418338,0.3518539279647776
-0.32934090919055375,0.08148623155983205
-0.7897459873563012,0.715519861141992
0.2897217929374797,-0.7895865893631997
0.5488129198203435,0.3808053616569824
0.5343855074567917,0.1369281844463625
0.7676031972586931,-0.5772062230063346
-1.2806814108058946,0.017731503217430236
-0.4709323814862168,-0.09531643232176765
-0.061559371665059634,-0.25230942728972866
-1.0213242266284508,-0.7888734294640389
-1.7613090546418968,-0.5082504195587586
-1.6053920356300106,-0.792698636077426
-0.3069356300677998,-0.3550437068331617
-1.380704891108605,-0.5599901349590926
0.26229966385039966,1.2660078487531603
-0.5746062079661179,-0.08734124717017934
-1.343393440091822,-0.6921894318342344
-0.08455078167034376,-0.9338859539110387
-1.2803405919700532,-0.014525833961077978
-1.1250951923790646,0.8208038958897377
-0.5429264000708917,-1.0063422979338015
0.1760835103911219,-1.0878480045689727
-0.1961913806332486,0.9876232468689596
0.04171640638869951,-0.02719190252075719
-0.8762410889713438,0.14161545818094942
-0.056512139942612026,0.21893034466297073
-1.3757203670637894,0.18368884697322158
-0.2126799725686069,-1.2531529078030659
0.05120358781390664,-0.23712716262198763
-0.986950280237945,-1.1075646597280198
-0.24286749935492438,-0.40280018745550805
-0.5298211362804831,-0.9265705555838472
-0.0008064476507212945,-1.5264393901193245
-0.024313130179245718,-1.1505396501496352
0.5168352820429918,-0.41005558511382434
0.4228071696121148,-0.27968391155466765
0.5364725766249646,-0.4077359741447571
0.0629847541901299,-1.2264542497038473
-0.2171050896256567,-1.2163973896682638
0.11906046695603177,-1.7921816829574029
0.16726742635758435,0.09583801307874658
-0.465430635731429,-0.38214068695267567
0.3684702483789348,-0.20939911653896168
0.16563922142073909,-0.5959119508478236
0.2939605981211776,-0.987791494462271
1.027426670339017,-1.1525460643708778
0.9901583908545589,0.535642367363703
0.8354825734247534,-1.2322472623352314
-1.1401059614216789,-0.7288963551158517
-0.5374043383011495,-0.05309416053339812
0.7073311680380704,0.8378235444569381
0.15693757612753492,-0.9509290087620988
-0.4355097784678967,-0.9970275749782919
0.9823608500242824,-0.44411780625625197
0.35991530205121336,-1.813423476218689
0.30683601000391947,0.10516910586925912
0.7851468269299535,-1.1142666301479511
0.3291986712369034,0.8875079457067249
0.08304568840632115,-0.43989253492472824
0.33510295153316944,-0.6323359144324735
0.21070404470660237,0.27126105479146684
0.2669659279125947,-1.6239308011938662
0.05463710224787361,0.5639484585510952
-1.0713570820278702,-1.1644033333384645
-0.12582138758804018,-0.4701382356260542
0.017995658176848395,-0.7490001196841559
0.547398888924458,-0.7754948190118548
0.3219509321783815,0.6618820387707924
0.0727703630262378,-0.76032880108636
-0.11397829765556537,-1.6013578834315414
0.053746343493423124,-0.8873902553868587
0.3003522813908674,0.602861375589625
-0.3097149635162472,0.11746576946298885
-0.03960304782638698,-0.30463471690476485
-1.817372137055338,-0.03907474230405319
0.049301188556248064,0.10001648952300776
-0.7738235910838084,-0.03989824237156124
-0.652085695178414,0.23666587339848183
-0.35791497534365474,-0.9637348156698916
-0.04224001650635389,-1.1129290552795363
0.21622292480642252,-1.1949844421359668
-1.3366924745422046,-0.18694368688281476
-1.3570963621162646,-1.5215689197281357
-1.607607498935592,-0.2496751999605198
-0.8114154430550728,-1.6563420024540794
-1.4309211968502475,0.9569634433075637
-0.5976963228832546,-0.324118111893837
-1.777483870919639,-0.470505166939042
0.8196403539777133,-0.3512572954025419
-0.2678785803938911,-0.8445814394703436
-0.16516918341662987,-1.1607065130612861
-0.8359494918786257,-0.4821434026811325
-1.591295212281862,-0.12769903991473863
0.6906343174045777,-0.8430064189889569
-0.7453214284980518,1.1996591990951269
0.7077662733425021,-1.0014300283140276
1.0065011978833915,0.04185852285059878
0.5548541966615619,-0.18233849847590475
-0.9231407600292765,0.1114039287795754
-0.4394257741810684,0.14774922395631215
-0.31394792324276083,1.9159779045967165
0.6816928373144018,-0.9382870393984898
0.6872127125314018,-0.6182832175383328
-0.2782350931621766,-0.15953463891047914
-0.7807214424797155,-0.9134515288396885
-0.7453214284980518,-0.263607477621963
-0.7752850097955829,0.059115272704081935
-0.7453214284980518,-0.3241132193387069
0.7212742991331448,-1.1139940713120557
-0.9244861261647765,-0.3815016273851763
-0.5959813246576933,-1.0868345931131926
-0.5596510369037778,0.13253256761395313
-0.583716488310011,-0.21693478322366652
-0.9491782320313467,-0.391887904846192
-1.8145360391816556,0.1070495564675217
-0.07480147769677349,-1.079725230940663
0.026444643116023604,-0.2600658692282778
-0.542828647305164,0.08547813608214051
-1.1372845947770722,-0.29406297553862437
0.30743076894138166,0.11160119053554364
0.26202760836622435,-0.8385445387896907
0.1300971021362773,-0.4586368090818113
0.11116270211907509,-0.004142978109463966
-0.45164429317399174,-0.007222495902313915
-0.4437057120239392,-0.24499270071757226
0.390201212022489,-0.12222174338496013
0.2579199428261863,-0.09821575231379731
0.43125492568361756,0.4132115697610873
-0.5428955268641824,0.17771144993253563
-1.4394183949972017,-0.7321349574840815
-0.10493210614678472,-0.45238336100439674
-0.07886085849820498,-0.4404840307516121
-0.6189313249487929,-0.2340237994648201
-0.5195824928901728,-0.7457579139264484
-0.506872174879663,-1.7664070513397447
-1.4747738396440724,-0.7636647701529983
-0.0028050910069178365,-1.0520951288355596
0.32240541447763793,0.023318426150026036
-1.4843296393123644,-0.5006340583835049
-1.4843296393123644,-0.09606996130600866
-1.4843296393123644,-0.014473464119482558
-0.33473551830059667,-0.1360220685827077
-0.2084953327589967,-0.1360220685827077
-0.22618783553057656,0.2045186232561706
0.10683728672718883,-0.25164300203257967
0.19279546257536323,-1.1825092876669383
-0.537840565526252,-0.25911478158327034
-0.1294662181497654,-1.1334954269250819
-0.006506069990151883,0.08133596019132856
-0.4289402797922006,0.19460237680939327
-0.2693571110832028,0.4803320690991279
-0.22004262277066872,-1.412916818494391
-0.1626074847525629,-0.18949924556181386
-0.23837432960817645,0.08885294480727864
-1.817372137055338,1.1149229352799845
-0.2712713693850039,-0.3097118059608273
-0.36157256496695067,-0.13383534050434517
0.1944823322546518,-1.6870510221205572
0.33245073348325677,-0.12569435874772306
-1.2028800377472095,-1.7099463026105854
0.0163026898712036,-0.33564920724395836
-0.10014833005368624,-1.1391774914160622
2.209180448327759,-0.016777808375544594
-0.9027583195526532,0.008908763049303325
-0.42881152806021555,-0.29468325861785344
-0.8714279177016631,0.03980510803277939
-0.21722563757157595,-1.2826816274455788
-0.901695227604377,-1.6081311486997276
-0.901074678621639,-0.09124345320965234
-0.7892064775896734,-0.09032221991630576
-0.32635442757604244,-1.0884435321801076
-0.947407799285159,-0.11726499378746665
-0.9391957254254719,-0.11223844336938073
-0.4124575260785079,-1.230360270644332
0.5516885646188976,-0.719216755086836
0.2700384641770509,-0.9355596458141772
-0.4318581217601043,-1.166124797710349
-1.178419767435554,-0.8199464806020582
0.1602205986863917,-0.8302810231983779
-0.21885945301193363,-0.7183664975446601
-0.2622344943567546,-0.9056544264940738
-0.17158696694636713,0.3335567371344226
-1.1573486776124422,-1.0879980516150685
-0.09772158610229073,-1.0077266610276616
-0.9154455535031691,-1.2389539018565712
-1.155890365347729,-1.2873963488266074
0.4680029192700743,-1.336826483891032
0.4647510248555369,-0.9954074290573267
0.4647510248555369,0.047180652166022574
0.45875031741369837,-1.0144100276881811
0.4946064229034856,-1.0144100276881811
0.305154651377607,1.3453913901469405
0.46195047190529215,-0.7029601578619963
0.3991717535488278,-1.0595471252286544
-1.7829207834209113,-0.4439273021562084
0.01221896613431617,0.31403334303904973
-1.652887270905193,-1.0077853551299523
0.20501432385736218,-0.6117684491607178
-1.4143969763972568,-0.4258817114567831
-0.26948271378937216,-0.5989481825813557
-1.2162711345205055,-0.5943732303454962
0.6712254211380196,-0.9418446840763789
0.2449456842900601,-0.3700457979447496
-1.0418899748367552,-0.7130581557311265
0.5955962344061748,-0.7915073827328175
-0.7328089088556896,-1.0072196870062722
-0.7211076252566093,-1.0529534566920684
0.5441874976370185,-0.9844025233686111
-0.5763113608016298,-0.9123207468600849
0.6954356101171785,-1.0042523070150269
-1.3513485671482521,-0.7426244766405188
-0.6907016426774705,-1.0336235832378
0.5663018381080788,-1.0796294252638108
-0.9943551879969751,-0.9010962570989358
-0.320823062091875,-0.9495449880344538
0.3776724322057609,-0.5550023734595467
-1.5930659196899009,-0.8769632871460208
-1.30220191761109,-0.3892924938013785
-1.3929720244913684,-0.4778441198921459
-0.8429573290134651,-0.3931057037937546
-0.6048988336261039,-0.8166373460424368
-0.4926410014302938,-0.5368575291506592
-0.30531553270845646,-0.8454918777721973
-1.8117596904918363,-0.4648851089558981
-0.5276387468589461,-0.8906787778695566
-1.2010898719372491,-0.3978530747478446
0.31188657440683687,-0.004878955393533439
0.25247600100049766,-0.9960758121853751
-1.1293797778967283,-0.42100765308869637
0.08231098252289337,-0.418528965029465
0.3450880277224826,-0.8249708917243832
0.020040045658130126,-1.8531897218577353
0.1539828726034654,-0.06010569674299762
0.26435467869785595,-0.4109418209264023
-1.1245631282467319,-0.5157357672551839
-0.5317461737218713,0.6070619268654521
-0.9859589499623393,-0.22913633388307506
0.08915166810772487,-0.17083529645112122
-0.7319854456256149,-0.33284946460417447
-0.5299768572933017,-0.8401828197706759
-0.7321741160314804,-0.4235979686037287
-1.1405558487296759,-0.19686208643867642
-0.957943262975953,0.2065646911973304
-0.8001175462912204,-0.22025682022594842
-1.017474697181619,-0.2548038501326304
-0.91078713171894,-0.4001467757263346
-1.0098599832399404,-0.26863830568014874
-1.0098599832399404,-0.22913633388307506
-0.9175258097559362,-0.07513377694739272
-1.0138316166202515,-0.8599720208217809
-0.47442920362872687,-0.4314186168903541
-1.010776463499181,-0.3857041405361639
-0.7254681041600323,-0.41937509378471927
-1.0340514038103792,-1.142448453771798
-0.9329613456907986,-1.7997150639731587
-1.498054319277851,-0.8174023017223974
-0.9188640875545785,0.2636661776397251
-1.0986040807027029,1.0451011676592616
0.21126096430634375,2.197671134757072
-0.922343825210362,0.2051594168297623
-0.9120618389434095,-0.08315522558542697
-0.8958686096641848,0.032847558583848406
-0.9455722939325647,0.38045656672033873
-0.9120618389434095,0.9369794131114612
-0.8989931532694432,0.9174737640463888
-0.9339898652717947,1.0962886689399975
-0.9462707069472228,-0.6654650487251657
-0.914842673214727,-0.08805804110148452
-0.9215600030974151,-0.5531222075161785
-0.914842673214727,-0.4265518333456315
-0.9171677144842751,-0.28739068073719115
-0.9339898652717947,-0.22846802652685405
-0.9140391337486171,-0.04508022456100466
-0.914842673214727,0.2884982633216047
-1.8111852375622255,0.9860123916283833
-1.8095854692057087,-0.27968910385565876
-0.8876632114985147,-0.21120392033988158
-0.3323561739191672,0.22723078682875802
-0.3027509176406754,0.43649125007992823
-0.2820636298006644,0.0030582953845794277
-0.33660493275962355,-0.4906526534013126
0.7992607158307953,-0.4906526534013126
-1.424893977881845,-0.3843213393101223
-0.38531186928916306,-0.11695758279011978
-0.8471414511867613,0.0073938606030494935
-0.06124440872804117,0.06256191371380554
-0.26297809258650484,-0.15069771581656488
-0.17841060790241198,0.08997658239769221
-1.7858254984493667,0.2167402753878822
-0.34703581401057154,0.032847558583848406
-0.34875892786256496,-0.12904963698266547
-0.10704113974998129,0.921698821437648
-0.33566716816210107,0.08996597306098644
-0.39588187420237675,-0.35819469910990065
-0.3103294962902362,-1.8115527747050626
-0.4263460505159161,-0.4910071542293144
-0.3015245241422173,-0.5280135613189649
-0.9207450861890988,0.47352786225260757
-0.32086590525153474,-0.3226776181899056
-0.24327714248619925,0.17702380282426552
-0.3234212559907002,1.5348424852231208
-0.2266797743918909,0.47811351500218013
-1.7999282496426425,-0.793889990247649
-0.2946380891089122,-0.409889707512966
-0.27100813932792456,-0.1207558563727362
-1.4916353904679867,-0.3038223735928791
0.1178988899183142,-0.5689293439550702
0.10409439617640666,-0.9821517194907281
0.2130481117777447,-1.795544849184598
0.12198500049149387,-0.6291482789494429
0.18708368169192538,-1.2513331936680467
-0.28335160529762354,-0.3486994628536914
0.11190549205856569,-0.5174755926605353
0.04946421117328448,-0.4500809883034087
-0.8369736218490826,-0.20554291851078554
-0.5732402233171561,-0.28389035722592204
-1.0859491995588544,-0.32720141802541475
-0.4306363685574504,-0.205698530560236
-1.4536021223242654,2.1424113363944386
0.3764464756276768,-0.14933609710113038
0.13630994231209032,-0.180716977887161
0.32987649978084177,-0.1746606847789309
0.21018427488305613,-1.0984210730387023
-0.5550616002995975,-1.0984210730387023
0.3456160227514292,-1.0984210730387023
-1.151151160629323,0.21070855722744286
-0.9459217759380856,0.029022231015541734
-0.7200604973530477,-0.09453225647295695
-0.3906866755862729,-0.5415801648456947
0.24954466762246466,-0.14298985977576567
0.6991848765788237,-0.48874028260554936
0.2602700564546632,-0.43651343378360186
1.055637076248709,-0.35932440918432523
-0.2813619027137286,-0.1659171796439013
-0.460787835559233,-1.7801613884925716
0.18818964434305335,-1.4556199718917011
-0.011605567427387827,-0.945012189584612
-1.6746206669165138,0.611709399899159
-1.2748066377663247,-0.7103505493999119
-1.4235694760005708,-0.10705490233908042
-1.6746206669165138,-1.0414083569997241
-1.4121831643674616,-0.8148378747785314
-0.5091994055972906,-1.1174611277714797
0.4918204578131967,0.6250856219995017
-1.128882889016402,0.3659272695482792
-1.128882889016402,0.20315387083449957
-1.1349406016463106,0.44693076914131125
-0.36445665638253816,0.5489645304719926
-1.1451176202906315,1.1386181068483265
-0.5676531966702133,0.36664454246882267
-1.1390599076607228,-0.09914291681958497
-1.1390599076607228,-0.7769777519076915
-1.1390599076607228,-0.6702957072587139
-1.0760593529857578,-0.07485915423333842
-1.2710153759709673,-0.08028245313600194
-0.31027880806672126,-0.7120512449184643
-0.05761188593455424,-0.8852663052386999
0.44534632306297345,-0.4335635464888239
1.1392431640277785,-0.18214341419847002
-1.4390659146519515,0.08127886498486801
-0.2807025527018659,-0.037578478832043107
0.050652307317287995,-0.07935083307652827
-0.29252187173012006,0.02353132422726444
-0.06498973529463713,0.03379138493203206
0.1461851991875691,0.3557390673218573
-0.19940679682127974,-0.3448153487380979
-0.37610491914149236,-1.330666559047911
-0.05637644097915194,-0.30407921826311995
-0.24533340947972762,-0.4452607089990732
-0.7606969082707321,-0.36714303200479526
-0.5590577096083232,0.6224130635934507
-0.1519565943806459,-0.00874369583596123
-0.1414013450780609,-0.017819377892623556
-0.4216331595209894,-0.10229796732460633
0.28966214517055194,-1.8196103757118014
-0.15083267090795538,-0.6446704099025896
-0.649626541369491,0.04648356673925157
-0.760141740539409,-0.8579611686678781
-0.7858581021229768,0.5582286366726866
0.35140115951902773,-1.1840076847576757
-0.5262306635015621,-0.08137365367957897
-0.4870113839904794,0.1708236484211151
0.22924964740994438,0.3093355851781912
-0.08687707969800786,0.22755370044743584
-0.2885051909443469,0.08228525136339662
-0.5943650905756875,0.23274152706153411
-0.8120989245886928,0.13629163837881367
-1.1624011101575267,-0.2605617748834255
-0.8347043679725898,-0.25073162628769574
-0.43642772058065676,-0.1927733515336405
-0.8347043679725898,-1.5145159468588425
-0.21806435504811517,-0.19812807349114947
-0.38458643224079414,-0.1677503734499695
-0.23787880017191382,-0.8061204948483658
-1.725437735652188,-0.8920242862498519
-0.18076485773677553,-1.1303865455782114
-1.0873240367979247,-0.17438330550183617
-1.0288612357692464,-0.27736513400958696
-1.764261158814451,-0.29578977632286113
-1.1996101711765104,0.38940675955531767
-1.2156649903173982,0.4711452868509904
-0.9970832378224197,-1.084909436467535
-0.5704572236510738,-0.1677503734499695
-1.6985453553366636,-0.35846496639359987
-1.2003892031296426,0.07471689150886832
-1.7104526879096908,-0.22168748136240204
-0.4528469190844525,-0.3400337721491339
-0.335262798109254,-0.28943408128012066
-1.1931007459499996,-0.15893612145945668
-1.2302725447697596,-1.043457974897722
-1.6635058579494584,-0.18427258555209394
-1.0874276801269525,-1.050730750676328
-0.861890046558738,0.3230266910631851
-1.3704220234265092,-1.1182054532142167
-1.1841551978881937,-1.796811522505083
-0.5184686441502909,-1.3072746976190697
-0.45630387684655793,-0.029614687248080467
0.2103000478981024,0.5167773567369947
-1.6660474187445717,0.8691400284478252
-1.6813411531781146,0.9765709530999955
-1.627110813403986,0.14610510083524098
-1.2040223007012318,-0.3317029005856331
-1.1728285812996078,-0.3033024201607746
-1.683612399411258,-0.39251856782442474
0.4707058971200349,-0.1997955684067363
-0.12035216812744329,0.33343915883510966
-0.4070559600884729,-0.04573153443671432
1.9252586222291432,0.37237326833307344
-0.6774757241562307,-0.3640375413975601
-1.0171639109445958,0.4184672966915279
-0.43893270958368824,0.3562363948966694
-0.9837972073121934,-0.2543009138488204
0.3488276064642889,0.4063036008787081
-0.1702806799433931,0.4346041701279318
-0.2953958530288704,0.6034175460836505
-0.6768395476740385,0.6159347933594096
-0.5961531654980978,-1.0466963764365507
-1.4225967489445928,0.11009829348252632
-0.20672308000387435,-0.31454655192554565
-0.20672308000387435,0.39143806818556504
0.7180907385028413,0.1031780744486103
-1.0853422704096671,-1.3514103772256412
-1.8230028765869408,0.4184672966915279
-1.848337047263473,0.8943616029617606
-1.57970422186224,-0.33478516957022203
-1.848337047263473,0.279503690763771
-1.848337047263473,0.16576273531932018
-1.848337047263473,-1.2058270748871687
-0.3037115731624323,0.37528994043438735
-1.5516728104479223,-0.06482949967241092
-0.7473431189968431,0.2565291763130613
-0.9866185293455404,0.06486397473471685
-0.20962362714599267,0.05203517050869661
-0.4648536809101745,-0.061778167196180477
0.35609580548310715,-1.7923543633954482
0.06621002429933794,-0.15672877801945698
-0.08443999986947512,-0.08926651094442375
-0.4614347088231152,0.13723638940034108
0.06621002429933794,-0.6665882699621221
-0.08900890725689067,-0.9934748858452324
0.044162298916991694,-0.7616255519569235
-0.5697299510157458,0.41826905037771256
-0.5688911295716199,0.436600085980327
-0.5470173048512886,-0.029528807249094846
-0.903296934318486,0.1971093990612186
-0.0850357007307744,0.443538626359039
-0.6285945313554567,-0.03899181574212176
-0.11498795857823751,0.15274831352571636
0.448831761563025,-1.6013834383390944
0.6251663028549342,-1.7429082431715648
0.3664051443560924,-0.6682017731019048
-0.20823694695081138,-0.9011435976615408
-0.45630366413662,0.23812661965051246
0.4362565890890332,-0.5671404781350581
-0.26343105309895226,-0.16472914115995363
-0.22250548304250323,-0.25056918965273417
-0.03815407290389945,0.0458513634872973
-0.9940985349402569,-0.1584230710297886
0.12420388883422506,0.2539246031974311
-0.21549635739671205,0.11321611066230826
-0.545737968650424,-0.18134661587640782
0.9691130931904828,-1.383609241468041
0.9743407744541439,-0.3223485615812266
0.15377493700440012,0.6117483547828747
-0.51068593648427,0.24385720212428133
-0.33820058353137117,0.1783641798952529
-1.1869608682469737,-1.0901360828636268
-0.5861339371506582,0.2539246031974311
0.3413863279625565,0.0393866266339872
