Train_pred,Test_pred
-0.8446480323428596,-1.8304429120061905
-0.7089341228757157,-1.8304429120061905
1.0736221556892305,-1.8277105503762272
0.10243743222021039,-1.8304429120061905
-1.8079183205856706,0.16884200735668461
-1.3546176793895381,-1.7874798477298748
-0.7644165967117343,-1.8648902677199455
-0.29559021409807096,-0.06732100151132281
0.2811065783174995,-0.65654801996231
-0.059599848646435846,-1.1946104538650792
-0.7756528591065461,-1.1095639812422067
-0.589052098533384,-0.5906492699929671
-0.31678739014241925,-0.8429382092290134
-0.9995695267714974,-1.28069851996864
-0.9673165896397488,-0.1878799682744782
-0.8914135526632607,0.41257025475224784
-1.0691207348859464,-0.34995030924512466
1.5601017002294122,0.28289885174386614
-0.2936140690189763,-1.041987257955831
0.3785405337351584,-1.109534335467804
-0.9996639640029165,-0.9684619202214768
-0.3325779516910158,-0.9658113209127733
-0.9645605028483583,-0.20486332807037616
-0.36613117050941163,-0.13321789281750365
0.44441385977946213,0.06502425020271281
-0.1024968780127517,-0.6563155249451232
-0.20118721546681342,-0.6098643797781036
-1.2063092019357462,-0.049149574137517464
-1.2063092019357462,-0.05060962428292453
-1.2076699484681843,-0.05060962428292453
-0.5001730151535871,-1.103726687353726
-0.41010044021816777,-0.17333370958827088
-0.14319972979540074,-0.9929406277950981
-0.03387003741091696,-0.9986076375341895
-0.34428498336511404,-0.5584454659483717
0.1165576360709111,-0.6760219075832726
0.15445825155559856,-0.6760219075832726
0.16357021389968465,-0.14013693382263362
-1.1510686151203913,0.5919743175804033
-0.15454634062328557,-1.1286410037144978
-0.8313013418290568,-0.9265097607771196
0.16320168133575488,-0.7734175436464471
-1.0379057272911458,-0.8125697983255661
-0.7139996963414337,-0.9265097607771196
-1.0062236366763633,-0.024595608978989797
-0.8427536088319171,-0.3941799581595517
-0.4107806958473883,-1.8321452788098462
1.0866494123220904,-0.24372765733038268
-1.3643333315966222,-0.6830485755616599
-1.154349916827685,0.7806212433606019
-0.8081816968712298,-1.1819401083649572
-1.0991602867136967,-0.7171696383382256
-1.0460589222082277,-0.3729362926159328
0.10019272230982068,-0.8264590556325564
0.03368540552570164,-0.7968003349290482
0.2415402295234466,0.05900915925382659
0.036618459270737314,-0.43625153034933123
-1.2558900782753146,-0.2720041381716971
-0.9966050616242206,-0.07688486558295365
-1.2829959873018166,-0.9803420275548521
-0.5810591443073976,0.6306501852743197
-0.42271394053694383,0.6607989070882371
-0.07903771613964071,-0.8957989919639096
-0.33034300325436117,-1.4552665501989968
0.036618459270737314,-0.33760042154607434
0.35949377854425063,0.4710337962913092
0.35949377854425063,0.016559385861137275
0.042020134137847255,0.6786829008647762
0.042020134137847255,-0.23066600343438393
0.8275391293808447,-1.2356243700206708
-0.036967113940523814,-0.38196470948916883
-0.9504624354961901,-1.2291677873115887
-0.667313428704015,-0.29434620015274615
-1.004069098399258,-0.6659757717780493
-0.7539346834536936,0.16812130246881718
-1.240910089776276,-0.33930555026894393
0.437196053732652,0.6079898084292438
0.8269317704655638,-0.32677185240845763
0.6277630158904778,-0.8117422155353872
-1.8708414390286139,-0.3690902872001774
0.23343063091010588,-0.8228466351632452
1.1613956360337583,-0.22304473297333866
-0.024503077862512202,0.17316265855914117
0.42162240295122566,0.4962214423338853
0.3497162337110769,-1.0283588778092383
-0.15145876205144698,-0.22450478311874572
0.30460440806687583,-1.8754149957150639
0.2507619907838052,-1.0559290626412035
0.2109272241229704,-0.464486862983688
1.8812131887559032,0.9891673788676112
0.22415773468044223,0.2710658071957518
-0.18940227374550903,-1.1432240393765987
0.4422318088119063,1.3357693216912396
0.13311114338750082,-1.0833383528966813
-1.1512533654393544,-0.9113786644238194
0.16634263087387713,-0.6900256255880053
-0.43687156745095945,-0.3519770447697447
-0.21951421677745955,-0.7973469488092788
0.27901165242355563,-0.48062014558387334
0.9026482528305021,1.510201663541576
0.3407592439795274,-1.445128676779345
0.3866445673350618,-0.2082434542533421
0.24602952097416678,-0.45969355088571756
0.4735713278243184,-0.7308759672529508
-0.05256556031652157,-0.9216539554738349
0.23991323045561588,-0.3581457654938568
-0.21901823310469012,-1.0153579964080446
-0.0725622670127169,-0.6468516837468141
0.013376251360023645,0.49171982715246576
-0.17955411209124017,-0.39082625598851484
-1.4554650539451495,-0.9008288463736983
-0.013594657130293938,-1.1046044633413448
0.0977448275205668,-0.5633940235054665
-1.2905796883837275,0.34517432629174644
-0.7938022534029501,-0.8510198195504413
-1.1938366627028518,-0.6752807433645843
-0.3739997686627441,-0.4122827535174823
-0.7640402481265591,-0.9229009885767009
-0.4136017241889556,0.014495347129896379
1.5974321907163433,-0.6689936595482242
1.0542849548775852,-0.7365418019784787
-0.359773151567117,-0.8192326086268914
-0.614965390431145,-0.4462274631364407
-1.0755733101165366,-0.4153392171330466
-0.565305018685659,-0.406589353753527
-0.8899492056700684,-0.923488671713369
-0.8327717422064909,0.25822525595708123
-0.8355637589645027,0.03062973048284008
-0.8620639173914482,-0.5500711519232925
1.038504655041382,0.08893624239082627
-0.608534226855448,-0.5302205214408501
0.2467971066702569,0.18161269968011742
-0.34567313387359494,0.9161572582879418
-0.43279486433270825,0.7697007467526896
-0.7531541135607366,-1.1614046037039858
-0.8755051952750057,-0.4332175430167194
1.1333375468909537,0.5774983459255444
-0.6230458064883426,-0.17188059023364047
-1.259938705127325,-0.027395650620954788
-0.3518424227480185,-0.289215121050635
-0.6030876772876098,0.8403705806256655
-0.6112120867636013,-0.19221610343404438
-0.5961199499064245,-0.6942079854913302
-0.8537266508788499,-0.6184141940565993
-1.229266930339561,-0.5561487119970997
-0.605917955957397,-0.6624656854128823
-0.43279486433270825,0.044250881070324044
-0.8577100596335875,0.16462928802592572
-0.6976660151035892,-0.2148663451968369
-0.5230250999651198,-0.13891199449755018
-0.9051614622679675,0.24738840706058093
-0.6247374640705512,0.5497625972642519
-0.7022670963651062,0.3557431933462505
-0.8685805687112801,0.46371352646982394
-0.7782991804714737,-1.3255337012319548
-0.7842975586644756,0.5810462574559202
-0.894016145220275,-0.02827625146726662
-0.9048646496747563,-0.015994444840721243
-0.9414864208229187,0.5064776604334535
1.0063809877917538,0.32096782716896594
0.030867736194805057,0.8539621567873207
-0.4283125586813831,-0.5819916924076821
-1.3655310417220121,-0.5051429453779398
-1.3855825693360186,-0.7320299263685338
-1.270100674154362,-0.36234607546749886
-1.4126251324631285,0.1802163644174879
-1.197166656830562,-1.8559691093965154
0.9654734711899424,-1.821765098199849
-1.365154103269819,0.5800169839712108
-1.3814505376927373,-0.10260533942062687
-1.443695208044914,-1.0497879742754128
-1.399354762005227,1.0806157977712676
-1.3966502030392056,0.1804303991284751
-1.4560086190912551,0.6637439961267203
-1.1828485409107616,1.168536495195358
-1.4601238576145132,-1.7250595835299787
-1.3807219646384143,-0.5052757383604837
-1.4677776013556,0.05143154936513972
-0.35925506859384115,0.02749479378497911
-1.3493797915745478,-0.12912668643491917
-1.3928905804497016,-0.3535898882901489
-1.2474360106316147,-0.12902478596630237
-0.23346127505620118,-0.851548114495562
-1.4084270738194047,-0.5398248616276006
-0.3641964105075668,0.0004299222504544207
-1.523991211732479,-0.6428726171847816
-1.4010611213035247,0.6737918510614659
-1.0693212065268662,0.08954264237696341
-1.5811925664616278,-0.11321496233652034
-0.18916017702945837,-0.07372355322053877
-0.3753031995718778,-0.9320218190891371
-1.4047155338362902,-1.03855308761443
-1.4509929102590988,-0.9567354011436462
-1.3087140357940685,-0.21733889691747696
-1.5612545838118763,-0.4907753589890888
-0.3790832007046521,-1.1646612326312742
-1.5235779343680325,0.7992655548992267
-1.3914185549991027,-1.0053373183517003
-0.33859076660006215,-1.0427821656956202
-1.3914185549991027,-1.0332393448971837
-1.308006053483595,-0.8978570405118348
-0.3079540698478261,0.10710080260696592
-1.2161111486070146,0.19812305970454486
-1.8658882718685856,0.1706148038898083
0.3052263007966559,0.3063319748973716
-0.19604631219853305,0.01969274969344404
-0.9490990538662338,-1.8562829298565096
-1.2384037751117685,-0.259927510739796
-0.4921045213295405,-1.435398900196278
-1.6317808266183245,-1.3688367292553527
-0.038800453318482184,-0.5673007605836956
-0.10421516159206382,0.33787055810031197
1.2896516474185848,-0.14858135931848623
-1.8185160245582856,-0.4019731820253681
-1.829024870023294,-0.8335335189690803
-0.9533556154467608,-0.7540082521655228
-0.9533556154467608,-1.1023805595577116
0.8177852170958512,-1.3239705547173992
-0.6158022786900452,-0.9510985130413873
-0.9533556154467608,-1.97634139449209
-0.9533556154467608,0.6740817176418469
-0.21616384834679392,-0.4310383010765986
-0.28630287981839947,-1.7096473243476658
-0.43033441260827665,-0.13649471295024243
-0.5034095074200572,-1.0319464850490467
-0.5739969120316425,0.3327724824952455
-0.5991532020404763,0.6104138849916785
-0.28263660408627245,-0.9996002506902439
-0.039167396253855645,-0.7149567007950339
-0.02895275059848434,-0.8530906526904805
-0.022847313949196667,-1.3068291142903152
-0.039167396253855645,-0.5879084579945819
-0.8543071879760737,-0.5667351088427437
-0.5238533515843239,0.6634587294965251
0.47609321024560364,0.631061797343123
-0.6086245110742956,-1.0034689915055568
-0.6804156279179746,-0.8611006435857411
-0.21961918700551483,-0.9363121526463164
-0.1687887918084862,-1.1886331245017543
-0.3524450808467818,-1.0246260668363592
-0.3456780156438617,-0.9688849995265217
-0.5993283700379708,-1.0000982332634132
-0.44094161279141575,-0.6603307304221664
-0.9455505134295914,-0.2770877898359376
-0.8965324262651129,-1.1672445026481084
-1.3957475832160537,-0.5969393752043637
0.012739443264549462,-1.0639564890953515
-1.1442332801438315,-1.1814409093844793
-0.9421271758959234,-0.9856460918511911
-1.0691039520592651,-1.1912070967109665
-1.3689037612110524,-0.7151774937019857
-0.8962099923897715,-0.05643981734371088
-1.3689037612110524,-0.08119279462863571
-0.5721847472515191,-1.0879365659385942
-0.613782869865906,-1.0928722766001695
-1.646413728857719,-1.0317427980287086
0.3592110267419672,0.6551569216050995
-0.46768502700627584,-0.9064642327572989
-1.1065680019179087,-0.44923426586011195
-1.3266943647568035,-1.4582211600460342
-1.0920135652904266,-0.7370571659989781
-1.9025392640860068,-0.9769752714865735
0.41668196393125323,-0.9973407043636046
-1.5901916184387972,-1.0195752006246668
-0.9222294777950517,-0.7943544737472816
-0.5051766382589936,-1.0247355797383517
-0.38096093165176637,-1.3167542405343005
-0.16448825756011845,-1.1410044581590153
-0.10383216174306288,-0.44985927964961686
0.14723853710471524,-1.2027120953460266
0.05040105350331152,-0.05007792829476107
-0.1633022774722375,-1.1864864051775137
0.8032862081580118,-1.0820311314302946
-0.8327200979837454,-1.046810505579632
-0.39111528757336067,-0.059736859454512195
-0.36388757138572353,-0.7801366076252956
-0.45196102787224174,-0.5272171649324722
-0.9310061244943099,-0.09941882194791221
-0.8485774814211887,-1.09407597367298
-0.8047025625735297,-1.1154055740150495
-0.2863478610863463,-1.1802078505012883
-0.5755284835217569,-1.368029404280871
0.13429139505396026,-1.0247355797383517
1.7487997644426747,-1.38577006234273
-0.681252031205341,-0.9914175254872307
-1.150668470684252,-1.348093197336345
-1.001962405503488,-1.072451967901669
-0.9874277173742733,-0.34254129163038244
-0.9874277173742733,0.2855307908815938
-1.0030845842754277,-1.0345842932275418
-1.001962405503488,-0.5608292227448102
-0.9874277173742733,-0.3505472825320856
-0.9940350092093272,-0.3259077784792518
-1.001962405503488,-0.7284383669533114
-0.9953577780007699,-1.0969199829612513
-0.9993446243557164,-0.748820037926325
-0.9874277173742733,-0.8456670439566351
-1.711267820675496,-0.9561277562085864
-1.7283414448113918,-1.0631960700879555
-0.7207307865647126,-0.36618716990993805
-1.0546233815789934,-0.8608453554509803
-1.7727781786075638,-0.9140628776843144
-1.814116921547805,-1.208372303655146
1.298956114237397,-0.9771392914359341
-0.5112199627576317,-1.0134476567978083
-0.2538742854553541,-0.7001702332480002
-1.376189508253646,-0.6823865458765866
-0.7383750701938203,-0.7277281088749213
-1.0287516066008173,-0.6127472772813296
-0.6164713531929228,-1.5718889482981557
-0.9991146391958001,-0.4246774986415046
0.7635216638973625,0.004213709200448818
-1.0221699618647841,-0.6416276072577777
0.3767155767826126,-0.5240329974916986
-0.9919018404631639,-0.541497227635458
0.020281608974609972,-0.4918995418998478
0.2612313861941432,-0.4272499398131418
-0.9599901381491623,-0.1219100473470109
-1.2235098533467974,-0.528401961923918
0.6741465612697972,-0.3453156051246721
0.6686560286506341,-0.5157296931089127
-0.03047786104391339,-0.32422748550651753
-1.0309104226550119,-0.2621251551351269
-1.8754149957150639,-0.9822396015176915
-1.6611902318024403,-1.2464166267825163
-1.7210476331237514,-0.9475593238866141
-0.0983383463214056,1.1150892137576198
-1.8503395748497673,0.4856382665223428
-0.350613938979506,0.6346894858091217
-0.03458309686192005,0.6031384651615267
-1.7383594392382138,0.5145845962455149
-0.7958920011158234,0.20723609110936494
-0.41064703255522295,0.12752902761818263
-1.1224174738310115,0.6017640190654083
-1.3549569682093705,0.6274174344836176
0.5345377903392559,0.5875995477132713
-0.582948359463943,0.6365991988273965
-0.320348748430521,0.5956786780298391
-1.4767448226490485,0.5906734154149185
-0.4303136096351547,0.5611111444241466
-1.6611902318024403,0.5697303867575054
-1.643634693080528,0.6554041264705804
-1.3369062323127126,0.3755626690314579
-1.329575906693322,0.6365991988273965
-1.3860211561391016,0.14784308538614446
-0.41244061545967153,-0.7141805551437905
-1.3062929200002107,-1.2677279633618193
-1.1224174738310115,-1.0037682661467549
-0.041468955183839175,0.4004627960508038
-0.3042801252047053,0.06785765902927039
-0.3738618572313317,-0.9969856205176756
-0.8398855449273213,-1.0250468854124972
-1.0892685873047585,-0.8820105040529004
-0.8210619846646952,-1.5637993657212588
-1.835401503012468,-0.01685157560268507
-0.8437000590856496,0.005218927207992904
0.20234757392984304,-1.2707103059110443
-0.7186694038176648,-0.20560634904437028
0.1476389390744202,0.5374616425633418
-1.4923780873977313,0.6261216699693206
-1.188089567043964,0.456280371742553
-0.4872442525500858,0.5475419525216084
-0.17141923300083417,0.24295532915539772
-0.4944727030882566,-0.06230303946162681
-0.21906981771472156,-1.4840597555087593
-0.7288013880711879,0.32646648244475757
-1.4469062332066278,-1.8512965514840616
-1.7364626253766289,0.13681819716278154
-0.23903473763383745,-0.15189080148559295
-0.34563592589389786,-0.4521123400447016
0.17967821714304993,0.03354537514473453
-0.45843141021447814,-0.5298299501024664
-1.7308300640847596,-0.42448596353922113
0.054725617766903684,-0.3935548553075926
-1.22992081375364,0.1910704413861305
-0.25750491686821964,-0.8648589631932977
-1.2621609973360886,-0.4361762586375854
-0.5781693273043185,-0.6165899386769869
-0.2989570116830829,-1.2311681003098207
0.5030809445512023,-0.44831737193739024
-0.34731683832748456,-0.053679300518887446
-0.34887969100148297,0.11709360652379945
-0.17995113353151906,0.11967436790713422
-0.5219727759989221,-0.5409086719969728
-0.713834939598638,-0.18267337618172116
-0.9464290099122182,-0.8800182167581396
-0.6179930897061312,-0.21597241110637852
0.7344164477135714,-0.5340073174554263
-0.19342201909323098,-0.8149781465120975
-0.701783417026357,0.1346875037124328
-0.8955817534994188,-0.8547299144467607
-0.8235840825580261,-0.37896068278540473
-0.3433285539344146,-0.6397116339558101
-0.9740307423613701,-0.5034932235008088
-1.1276703492769222,-0.22983576620731191
-0.9470607680374502,-0.985905476731343
-0.3321208436440241,-0.0026296583323857704
-1.052325594663849,-0.22021842517489473
-0.9676888105097279,-0.2451663114946834
0.25638260480930886,-0.3550731711373341
-0.6531757600867877,-0.2548458817473212
0.017778210121429588,-0.5651594030810184
-0.5405321161855885,-0.3486258456002187
0.15372904519669586,-0.4547629540537552
-1.1409056110187423,0.294204341706994
-0.6481159622038553,0.0288233034999738
-1.2409536121319147,-0.4039667692238778
-1.062680779795322,-0.23871313325455812
-1.1355994297416094,-0.43072480290767906
0.5042921345813363,-0.21584291862757723
-1.156066763506751,-1.2419489786660705
-0.8351337268774832,-1.0043867751086977
-1.341700083231588,-1.1741422078787445
-1.1191953125026843,-0.24545544012647907
0.12677318336033291,-1.1023039580018028
0.4622180745484982,-0.9293954168329807
-0.35107267320792224,-0.3483829420980368
-0.2688410752686121,-0.034641256711699306
0.5360085623213869,-1.58981372955206
-0.7984109370140495,-1.322977509023125
0.4803978278438432,-0.10685999699201898
-0.28080997514205447,-0.10685999699201898
-0.655225475364306,-1.6154575671920244
-1.8708414390286139,-0.12951521605081748
-1.6945669169265543,-1.2889127408132262
-1.6920823331546693,-0.735372210743447
-1.2928146713028377,-0.26753083266297345
-1.3646800349449295,-0.9059117063668248
-1.5027073343012232,-0.8887490315417904
-1.1416206655269385,-0.5353215441734879
0.7560427574202133,-1.8904773118598506
-1.9142197695818841,-1.6701334980823102
-1.851954764919064,-1.0904843772645143
-1.0554372489263528,-0.6570702238936567
-0.8787050486864816,0.16197969408293914
-1.6061407600103204,-0.9525598112790954
-0.8691577940957076,-1.1136370341337631
-1.3045962627910839,-0.0816490272295727
-0.9182770580642066,-0.0894540885196319
-1.2755925101725236,0.27129178664999454
-1.1326041948970293,-0.014149498695947933
0.03535821684678104,-0.3242613776612867
-1.1321294796982602,-1.8781256706942846
-1.6716540929836963,-0.3698205588111439
-1.1326324628804776,-0.40906669725770745
-0.8957681485515979,-0.5600545859349637
-1.2676785613330082,1.04536417931605
-0.9618311451313419,-1.3598264036731054
-0.561150426006049,-1.289923805816974
-1.0735841553560632,1.2056377337960635
-1.1265656697314093,0.6393378102464093
-0.5236995473840305,-1.8637484304306537
-0.3618006844294483,-0.6628440837235108
-1.188413635167446,-0.7275039846734863
-0.41058769355214914,0.10180452750489323
-1.0049819004317577,-1.6551101046289047
0.04367868661882853,-1.089871250094687
-0.9947760777979664,0.18372571998616416
0.001273137644879327,0.27132876464059025
-1.1666465960553056,-1.086590537363945
-1.1473822893200896,-0.37433317658631904
-0.857668817955591,-0.25995984874789485
-1.3706011649530057,0.41677516755829586
-0.1821130355932607,-0.4141499329523957
1.58177037700815,-1.0179319745449695
-0.7498887072068724,-1.1372079280382266
-0.6616009015874705,0.15424282879950743
1.7482073810026497,0.15775463965542488
-0.8938222684060824,0.10599419912536534
-1.0221969057805498,-0.3433217074553228
-0.34754861871101245,-0.4137973111378125
-1.7408487817368188,-0.20433471818230675
-1.4897632989810332,-0.2879784439468313
1.7952378374157152,-0.3626496720763991
-1.623992857686379,-0.306246938579142
-1.1772147858722963,0.24957666896257266
-0.6487153749566574,0.3868514997201486
0.2520942889096288,0.2681187441827932
-0.17779696211890897,-0.2864151953244499
0.3373584583267328,0.7629955602099412
-1.2752377207977783,-1.4026236765201623
-0.987487492477656,0.4235202196401765
-1.283685758471427,-0.19519365346604162
-1.1232156198228518,-0.9331018981315303
-1.0131661679149513,-1.143760758326646
-1.4104662025879655,-1.1756060029079303
0.37459386866049604,-1.4504567916467566
0.38520830568204195,0.24023609762751852
-0.09021542068690624,0.3047923542898729
-0.585300457346749,-0.23227020369404733
0.6732743037117348,0.34910793145112073
-1.4040338975970077,-0.6033994791488054
-0.15081698116385844,-0.7212016685396161
-0.9769089795302176,-1.2630499920245517
0.19032989574150438,-0.9521860955687195
-1.0286679297090013,-0.9145346289951282
0.45112597572120966,-1.0138043325349027
-0.9422955101044935,-0.28964172759532997
-1.4099405818008524,-0.10074989215292257
0.2708592735230741,0.8151326196230184
0.38038215627072697,0.6992568364400378
0.38001065882563323,-0.8013381344158704
-1.4030148369445818,0.11304827721139542
-1.8517093731700596,-0.38573474366631616
-0.5539893652337321,-0.23315577459616998
-0.311895646629302,-1.2548306764920303
0.32240175077434763,-1.1516866061430546
-0.5150921434087982,-0.40711485172920864
-0.054000753196440716,-1.0519916299897403
0.17235787423049087,-0.7074928902271946
-0.9767405002375226,-1.2679029422319077
-0.890048262927403,0.7640053478721179
-0.9421319879052826,0.5779316757866108
-0.9790955807850176,-0.2919771906868157
-0.890048262927403,-0.019054043287025008
-0.9842911584843766,-1.1961494323372726
-0.12640845211985902,-1.0919246885142413
-0.48720595777646,-0.4098131554457339
-1.633414208025824,-0.36920118518497386
-0.8236416558952502,-0.09258978910816885
-0.4412983094445206,-1.434309061460084
0.14937151520103223,-1.246520632404241
-0.30059081009512145,-0.47004379266382407
-0.2455402605091311,0.9340035270612983
-0.09027600387091253,-0.6516485628994675
0.06234545778816594,-1.1715706096221674
-0.1809168315425484,0.7019813218723582
-1.0703766615771342,-0.3945970067076572
0.23659089053708376,-0.6671400486899255
-0.7366525624293733,-0.8938544437099692
0.28740288665406355,-0.7830126043737999
-1.5381546376503419,-1.0057509883631035
-0.6270175005925459,-0.8523724685298361
-1.139385294194354,-1.0034259970155113
-0.5377224259013044,-0.8834291209973191
-0.1086260124693113,0.13329684416765114
-0.5521369616432522,-0.5173486437015772
-0.8888626464666993,-1.697105336239814
-0.7173928485219994,-0.17323860410772618
-0.9624507149323804,-0.96487322877462
-0.345536673105087,-0.8803040270752829
-0.03903528470873983,-0.8890522560374489
-1.3393171289114103,-0.9632823755839581
0.6251776548574995,-0.6400892761568251
0.6631577400891938,-0.8477989118433861
-0.08476631613260958,-0.9389202625939199
-0.4479762788314121,0.5088987177032125
-1.0006784367322894,-0.16775386297391898
-0.5738707434184281,-0.9113895982623201
-0.3420413827560798,1.0086110895623146
-0.6262177467174112,-0.1662529189761976
-0.8505821732103489,-0.1717376601100048
-0.49411169710806996,0.4704207235078466
-0.495567487949572,-0.1717376601100048
-0.7855093777567133,-0.7791260270485095
-0.39466319446721154,-0.06012383819390809
-0.6278880383784262,-0.9436578160697221
-0.9305694795436137,-0.6709982092188211
0.6528759836263236,-1.1624304902672717
-0.6455015670003688,-1.0090741956660538
-1.296421022784386,-1.04606940690714
-0.09866291144330569,-1.1083025597353606
-0.850464712104729,-1.0542058205567062
-0.12768386369189827,-0.8160427055953762
-0.6105463195923893,-0.99008703487603
-0.6006145901736133,-1.1027259446407909
-1.1847483822723857,0.047275442224307025
-1.1876804202089493,-1.2806212751497457
-0.34896200755195533,-1.1900184599322177
-0.7193357431534668,1.2879095118104338
-0.7933907734341216,0.11808112755314917
-0.6200979315991509,-1.164595937378605
-0.6321343392307317,0.4484617872159812
-0.7813874407762048,0.569054205276928
0.12562884197100868,1.3413562652791389
-0.08493154586202724,-1.4255752837245546
-0.49508974146399287,0.571754148871284
-0.39176439909390726,0.5237866306517616
-0.5962583457094963,0.6489646039208776
-0.949735394745929,0.09823241670683137
-0.850464712104729,-1.482194515496065
-0.6323400626369325,1.3846559603740274
-0.662806712402073,0.2851914075732851
0.6438019292727237,0.17911470916037406
-0.5424960732795501,-1.2916997176461078
-0.7019305520041069,-1.1142440067128039
-0.30541269430125295,-0.361324123627834
-0.6123098505918392,1.3605367205523529
1.6474029903422902,-0.4499200050353782
-1.3460980915686547,-1.4138906559168265
-0.9999168816088672,1.7152730255548712
0.31749424751427213,0.4060795473969703
-0.46424254674617066,1.1482881239457865
-1.3119583774520311,0.6976345703863609
-1.5237748818452626,-1.4143948799008683
-0.15198052846233695,0.4073091208566734
-0.2374082132160361,-1.310248110364176
-0.23742231662078517,-0.8616094559729389
-0.11589041487596469,0.6334649058185257
0.9193489044309957,1.321696031789978
-0.03081270321868941,0.8568297334606431
0.23010779269758452,-0.16980104589498293
0.3033260755859607,0.15358095074482184
0.019655890078528124,-1.0819578197045931
-1.943912746937835,-0.003125198868928442
-0.8128987010358096,0.36930474977486905
0.12396979604917682,-1.8683860518337154
-0.7405433545770653,-1.6318587371038156
-0.42654204406466095,-1.4094826777545095
-1.4963010424569403,-1.8161393443184741
0.34683041669210546,-1.2613419037173368
-1.2889612886462116,-0.9363698899268853
-1.2169836027081595,-0.8581008814586861
-1.2889612886462116,-0.23151555564446885
-1.8170076979085248,-0.4547580787066018
-1.2683133686964247,0.6243221037457883
0.31416200589998117,-1.7750158455594411
0.3686197759622089,-0.9257191895629268
0.051499155370713375,-0.8821237386215024
-0.4431487914576854,-0.2692058581543566
0.02357380993225974,-0.1866990398511242
-1.1678971102331568,-0.4281629771384868
0.15302036826863047,-0.815867312558924
-1.8321452788098462,-0.265927797343363
0.34512857593705676,0.44636523873931155
-0.5897219861828286,0.32090989708689127
0.22772958450932743,0.2519389077957437
-0.37093124239155145,-1.064995679596564
0.20678770278067704,-0.20266897056784863
0.6036562283665642,-0.07754581693438421
0.06631302092638837,-0.15489836718428454
-0.17972093554793073,0.7971869938784694
0.25147354298683106,-1.5440888858145203
-1.4496803039118509,0.11226619706699631
0.5863718820131347,-1.3861889323362007
0.3919157181978436,-1.4523336489993288
-0.00607672089728746,-0.4202661098502055
0.3877469372602193,-0.19821982105631786
0.5791498227998568,-0.019278004400484116
0.47811859013044594,-1.1779175573126532
-0.06988649702793379,-0.8563710786922105
-0.011911759755488254,-1.0188061650512283
0.0921020098433143,-0.9641728947741021
-1.1464719591826102,-0.2955922824565836
-0.25012822411141866,0.37341550997737294
-0.7330700349611274,0.041839260906238435
-1.4569074459647904,-1.8708414390286139
-0.270250547600062,-1.4231374361137816
0.7502806677839152,-1.256212272305911
-0.5959508392846234,-0.7257155813270553
-0.2122437378374314,-0.8340706290779968
0.1827977725062934,-0.9639451393422932
-1.007753491896089,-0.10152349952579069
-0.12236350474231242,-1.0156183753255021
-1.25604663210203,0.35842566022128036
-0.10180033880118372,-0.792405972271916
-0.16207865943691682,-1.4167802049488754
-0.6801580634973394,0.22380077937768392
-0.5942807020400854,-0.061983295160933115
-0.0620733950226299,0.027035343738154506
0.11915283259994543,0.27013911482706837
0.35306443858763076,-0.6410601563094442
0.28633383713350274,-0.2608274963150273
-1.8656746893369045,0.4325329057917241
-0.47798976225006223,-0.025041993517952686
0.21595694660359505,-0.9981829959969852
-0.4989686449877964,-1.5408457896194587
-0.856826070899158,-1.8566421530153796
0.07794057719885925,-0.008172128156790958
-0.10034079747632105,-1.004974056864647
-0.13224229823310166,-0.23088889024307296
0.18575296714075884,-1.4214553939706038
-0.6921387264001904,-0.1267476090185458
-0.6029197593541777,-0.46359086448311937
-0.36733034905749395,-1.4102562815863546
-0.6438401564781631,-0.21734074407228243
-0.8403169945552791,-1.165393574811209
-1.015175114856125,0.15136785755256438
-0.6032337345846576,0.1615767887119097
-0.7462891383028806,0.430041314476368
-0.5947650338269395,0.4647888426672396
-0.4049853799882513,0.5437909256362164
0.2625218334183205,0.30786728265655583
-1.0962412927102678,0.27617745038125235
-0.6060405669417462,0.3994355332197151
-0.5504675834760014,-0.23161790610535063
-0.3486421211447927,-0.7534717866600332
-0.4265252889825589,0.11070424473306206
-0.5425919466847959,-0.5534070755502134
-0.6239363903506947,-0.13850345153735222
1.0979659329226075,-0.4859442101875269
-0.629296531661508,-0.15756082502804425
-0.4004336484548222,-0.26108711821029024
-0.7122120628524874,-0.5935744689679304
-1.0251950574675484,-0.8494376277556496
-0.927170660996525,-1.0171117334637572
-0.3950898472281012,-1.2391922807483466
-1.1156735182353301,-1.6196230645604894
0.7356212000589586,-0.03161220545719261
-0.6250195565257007,-0.37720895189163506
-0.6222563343141194,-0.9137428674036785
-0.6282325580181073,-0.5446887580933263
0.2444291594287186,-0.6263800843817228
0.12955182288925213,-1.2543600250947176
-0.3824342183832276,-0.15600504391667527
0.08138010927005579,-0.5491081026436557
-0.20406640135047036,-1.8708414390286139
-0.2988954467776743,-1.7533848779003591
-1.0681012610936202,-1.1955471140428142
0.23928179517164053,-1.8475861254629253
-1.0379939383907986,-1.672541515135696
-1.3072116697743004,-1.4114357134648667
-0.7575795184083393,0.31964459781125654
-1.6774328216760117,0.828921448678407
-1.0029943485322754,-0.4729974008966879
-1.5103815169227273,-0.1551508470715617
-0.10565887016169674,0.6535963697347006
-0.49152709768904934,-1.6418126334976497
-1.7113041460766298,-1.4335786203827323
-1.3616545001227758,-1.3440455835856717
-1.6422781673484999,-1.8024132152053498
0.013811497577839333,0.17532958696049109
0.3536961203773322,-1.7364005434920509
